
 blkbloodqueen,     W MILESSSS,        <Channel name: kaicenat>,       2024-11-07 09:00:36.278745 

 blkbloodqueen,     !gamble all,        <Channel name: kaicenat>,       2024-11-07 09:00:58.604215 

 blkbloodqueen,     !roulette all,        <Channel name: kaicenat>,       2024-11-07 09:02:21.252269 

 blkbloodqueen,     !roulette 1,        <Channel name: kaicenat>,       2024-11-07 09:05:03.311087 

 blkbloodqueen,     !points,        <Channel name: kaicenat>,       2024-11-07 09:05:51.845749 

 blkbloodqueen,     !gamble all,        <Channel name: kaicenat>,       2024-11-07 09:06:19.481386 

 blkbloodqueen,     !addpoints 400,        <Channel name: kaicenat>,       2024-11-07 09:07:36.602867 

 blkbloodqueen,     !points,        <Channel name: kaicenat>,       2024-11-07 09:07:52.288755 

 blkbloodqueen,     !roulette all,        <Channel name: kaicenat>,       2024-11-07 09:08:06.973507 

 blkbloodqueen,     !roulette 1,        <Channel name: kaicenat>,       2024-11-07 09:08:22.128936 

 blkbloodqueen,     How do we get more points?,        <Channel name: kaicenat>,       2024-11-07 09:09:13.525316 

 blkbloodqueen,     !roulette 1,        <Channel name: kaicenat>,       2024-11-07 09:11:01.585712 

 blkbloodqueen,     !gamble 2,        <Channel name: kaicenat>,       2024-11-07 09:11:21.242859 

 blkbloodqueen,     !Gamble 2,        <Channel name: kaicenat>,       2024-11-07 09:12:13.986692 

 blkbloodqueen,     !roulette 2,        <Channel name: kaicenat>,       2024-11-07 09:12:43.847923 

 blkbloodqueen,     !roulette 1,        <Channel name: kaicenat>,       2024-11-07 09:13:24.550723 

 blkbloodqueen,     !roulette 3,        <Channel name: kaicenat>,       2024-11-07 09:13:38.562026 

 blkbloodqueen,     !roulette 1,        <Channel name: kaicenat>,       2024-11-07 09:14:06.295581 

 blkbloodqueen,     !roulette 4,        <Channel name: kaicenat>,       2024-11-07 09:14:20.258670 

 blkbloodqueen,     !roulette,        <Channel name: kaicenat>,       2024-11-07 09:14:35.720996 

 blkbloodqueen,     !roulette 1,        <Channel name: kaicenat>,       2024-11-07 09:15:47.618426 

 blkbloodqueen,     W,        <Channel name: kaicenat>,       2024-11-07 09:18:21.915635 

 blkbloodqueen,     !roulette 1,        <Channel name: kaicenat>,       2024-11-07 09:18:44.268564 

 blkbloodqueen,     GoodOne GoodOne GoodOne GoodOne GoodOne,        <Channel name: kaicenat>,       2024-11-07 09:19:41.247258 

 blkbloodqueen,     !roulette 1,        <Channel name: kaicenat>,       2024-11-07 09:21:11.076015 

 blkbloodqueen,     !roulette all,        <Channel name: kaicenat>,       2024-11-07 09:21:27.007095 

 blkbloodqueen,     !roulette 1,        <Channel name: kaicenat>,       2024-11-07 09:21:39.812111 

 blkbloodqueen,     !roulette 3,        <Channel name: kaicenat>,       2024-11-07 09:21:53.880648 

 blkbloodqueen,     !gamble 2,        <Channel name: kaicenat>,       2024-11-07 09:22:22.417239 

 blkbloodqueen,     FREEEE MILESSSSS,        <Channel name: kaicenat>,       2024-11-07 09:23:12.445059 

 blkbloodqueen,     FREE MILES,        <Channel name: kaicenat>,       2024-11-07 09:24:25.543306 

 blkbloodqueen,     Bruhhhhh,        <Channel name: kaicenat>,       2024-11-07 09:24:39.834944 

 blkbloodqueen,     !roulette 1,        <Channel name: kaicenat>,       2024-11-07 09:25:19.276608 

 blkbloodqueen,     !roulette 2,        <Channel name: kaicenat>,       2024-11-07 09:25:51.831202 

 blkbloodqueen,     GIFTSSSS,        <Channel name: kaicenat>,       2024-11-07 09:26:45.536827 

 blkbloodqueen,     !roulette 1,        <Channel name: kaicenat>,       2024-11-07 09:27:59.460650 

 blkbloodqueen,     W,        <Channel name: kaicenat>,       2024-11-07 09:28:28.420221 

 blkbloodqueen,     WWWWE,        <Channel name: kaicenat>,       2024-11-07 09:29:32.622334 

 blkbloodqueen,     !roulette 2,        <Channel name: kaicenat>,       2024-11-07 09:30:36.925524 

 blkbloodqueen,     !gamble,        <Channel name: kaicenat>,       2024-11-07 09:31:13.317353 

 blkbloodqueen,     !gamble all,        <Channel name: kaicenat>,       2024-11-07 09:35:26.723837 

 blkbloodqueen,     !roulette all,        <Channel name: kaicenat>,       2024-11-07 09:38:37.250428 

 blkbloodqueen,     Sumbodyyy free this man,        <Channel name: kaicenat>,       2024-11-07 09:38:55.873543 

 blkbloodqueen,     WWWWEWWW,        <Channel name: kaicenat>,       2024-11-07 09:39:01.248425 

 blkbloodqueen,     W 100,        <Channel name: kaicenat>,       2024-11-07 09:39:23.849051 

 blkbloodqueen,     EARTHQUAKE,        <Channel name: kaicenat>,       2024-11-07 09:39:44.936396 

 blkbloodqueen,     Miles take a breather,        <Channel name: kaicenat>,       2024-11-07 09:40:18.413096 

 blkbloodqueen,     FREEEEE MILESSSSS,        <Channel name: kaicenat>,       2024-11-07 09:40:57.702272 

 blkbloodqueen,     !roulette 1,        <Channel name: kaicenat>,       2024-11-07 09:41:52.669297 

 blkbloodqueen,     Brooooooo FREEEE MILESSSSSS,        <Channel name: kaicenat>,       2024-11-07 09:43:17.820512 

 blkbloodqueen,     LMAOOOO,        <Channel name: kaicenat>,       2024-11-07 09:43:27.494469 
