
 anthicc69,     DTM,        <Channel name: jasontheween>,       2024-11-07 01:52:05.670755 

 anthicc69,     WW,        <Channel name: jasontheween>,       2024-11-07 01:53:22.862921 

 anthicc69,     WW,        <Channel name: jasontheween>,       2024-11-07 01:57:40.358087 

 anthicc69,     huhhh,        <Channel name: jasontheween>,       2024-11-07 02:00:17.536432 

 anthicc69,     when is the tour,        <Channel name: jasontheween>,       2024-11-07 02:00:55.434120 

 anthicc69,     uuh,        <Channel name: silky>,       2024-11-07 02:10:31.079542 

 anthicc69,     GG,        <Channel name: silky>,       2024-11-07 02:10:47.986031 

 anthicc69,     HUH,        <Channel name: silky>,       2024-11-07 02:10:50.334527 

 anthicc69,     LACY,        <Channel name: silky>,       2024-11-07 02:11:51.398945 

 anthicc69,     uuh,        <Channel name: lacy>,       2024-11-07 13:05:00.531639 

 anthicc69,     W RIZZ,        <Channel name: lacy>,       2024-11-07 13:05:25.044774 

 anthicc69,     gg,        <Channel name: lacy>,       2024-11-07 13:09:32.184359 

 anthicc69,     gg,        <Channel name: lacy>,       2024-11-07 13:28:53.654519 

 anthicc69,     KEKW,        <Channel name: lacy>,       2024-11-07 13:29:33.289347 

 anthicc69,     f,        <Channel name: lacy>,       2024-11-07 13:30:40.871887 

 anthicc69,     lol,        <Channel name: lacy>,       2024-11-07 13:32:41.855774 

 anthicc69,     huh,        <Channel name: lacy>,       2024-11-07 13:36:42.078046 
